time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-30 11:38:00,4.1,4.31,4.09,4.28,True,False,0.0,0.0,0.0,0.0,0.0040999999999999995,0.00391,True,False,0.1800000000000015,-0.3700000000000001,3.8,3.66,True,False,True,False
2024-07-30 11:39:00,4.35,4.37,4.17,4.18,True,False,1.0,0.0,4.18,0.0,0.00418,0.0,False,False,0.0,-0.0,3.8,3.66,False,False,False,False
2024-07-30 11:40:00,4.3,4.55,4.3,4.5,True,False,0.0,0.0,0.0,0.0,0.00418,0.0,True,False,0.3200000000000003,-0.0,3.8,3.66,True,False,True,False
2024-07-30 11:41:00,4.51,4.57,4.44,4.56,True,False,1.0,0.0,4.56,0.0,0.00456,0.0,False,False,0.0,-0.0,3.8,3.66,False,False,False,False
2024-07-30 11:42:00,4.58,4.59,4.54,4.59,True,False,0.0,0.0,0.0,0.0,0.00456,0.0,True,False,0.030000000000001137,-0.0,3.8,3.66,True,False,True,False
2024-07-30 11:43:00,4.66,4.75,4.6,4.6,True,False,1.0,0.0,4.6,0.0,0.0046,0.0,False,False,0.0,-0.0,3.8,3.66,False,False,False,False
2024-07-30 11:44:00,4.74,4.74,4.74,4.74,True,False,0.0,0.0,0.0,0.0,0.0046,0.0,True,False,0.14000000000000057,-0.0,3.8,3.66,True,False,True,False
2024-07-30 11:45:00,4.76,4.76,4.49,4.62,False,True,0.0,1.0,0.0,4.62,0.0,0.00462,False,False,0.0,0.0,3.8,3.66,False,False,False,False
2024-07-30 11:46:00,4.66,4.78,4.59,4.75,False,True,0.0,2.0,0.0,4.6850000000000005,0.0,0.00462,False,False,0.0,-0.129999999999999,3.8,3.66,False,False,False,False
2024-07-30 11:47:00,4.78,4.78,4.7,4.7,True,False,1.0,2.0,4.7,4.6850000000000005,0.0047,0.00462,False,False,0.0,-0.02999999999999936,3.8,3.66,False,False,False,False
2024-07-30 11:48:00,4.83,4.84,4.73,4.73,False,True,0.0,0.0,0.0,0.0,0.0047,0.00462,True,False,0.03000000000000025,-0.09000000000000075,3.8,3.66,True,False,True,False
2024-07-30 11:49:00,4.66,4.66,4.44,4.44,False,True,0.0,1.0,0.0,4.44,0.0,0.00444,False,False,0.0,0.0,3.8,3.66,False,False,False,False
2024-07-30 11:50:00,4.55,4.64,4.55,4.64,False,True,0.0,2.0,0.0,4.54,0.0,0.00444,False,False,0.0,-0.1999999999999993,3.8,3.66,False,False,False,False
2024-07-30 11:51:00,4.68,4.68,4.54,4.58,True,False,1.0,2.0,4.58,4.54,0.00458,0.00444,False,False,0.0,-0.08000000000000007,3.8,3.66,False,False,False,False
2024-07-30 11:52:00,4.64,4.69,4.64,4.69,True,False,0.0,0.0,0.0,0.0,0.00458,0.00444,True,False,0.11000000000000121,-0.3000000000000007,3.8,3.66,True,False,True,False
2024-07-30 11:53:00,4.68,4.78,4.68,4.78,True,False,1.0,0.0,4.78,0.0,0.00478,0.0,False,False,0.0,-0.0,3.8,3.66,False,False,False,False
2024-07-30 11:54:00,4.6,4.7,4.6,4.7,True,False,2.0,0.0,4.74,0.0,0.00478,0.0,False,False,-0.08000000000000007,-0.0,3.8,3.66,False,False,False,False
2024-07-30 11:55:00,4.61,4.61,4.47,4.53,False,True,2.0,1.0,4.74,4.53,0.00478,0.00453,False,False,-0.41999999999999993,0.0,3.8,3.66,False,False,False,False
2024-07-30 11:56:00,4.52,4.55,4.5,4.5,False,True,0.0,0.0,0.0,0.0,0.00478,0.00453,False,True,-0.4800000000000004,0.030000000000001137,3.8,3.66,False,False,False,False
2024-07-30 11:57:00,4.65,4.66,4.65,4.66,True,False,1.0,0.0,4.66,0.0,0.00466,0.0,False,False,0.0,-0.0,3.8,4.65,False,False,False,False
2024-07-30 11:58:00,4.73,4.73,4.71,4.71,True,False,0.0,0.0,0.0,0.0,0.00466,0.0,True,False,0.049999999999998934,-0.0,3.8,4.65,True,False,True,False
2024-07-30 11:59:00,4.65,4.72,4.65,4.72,False,True,0.0,1.0,0.0,4.72,0.0,0.00472,False,False,0.0,0.0,4.65,4.65,False,False,False,False
2024-07-30 12:00:00,4.72,4.72,4.72,4.72,True,False,1.0,1.0,4.72,4.72,0.00472,0.00472,False,False,0.0,0.0,4.65,4.65,False,False,False,False
2024-07-30 12:01:00,4.68,4.72,4.6,4.6,False,True,0.0,0.0,0.0,0.0,0.00472,0.00472,False,True,-0.1200000000000001,0.120000000000001,4.65,4.65,False,True,False,True
2024-07-30 12:02:00,4.52,4.64,4.44,4.59,False,True,0.0,1.0,0.0,4.59,0.0,0.00459,False,False,0.0,0.0,4.65,4.52,False,False,False,False
2024-07-30 12:03:00,4.49,4.64,4.48,4.64,True,False,1.0,1.0,4.64,4.59,0.00464,0.00459,False,False,0.0,-0.04999999999999982,4.65,4.52,False,False,False,False
2024-07-30 12:04:00,4.7,4.79,4.67,4.79,True,False,0.0,0.0,0.0,0.0,0.00464,0.00459,True,False,0.15000000000000036,-0.20000000000000018,4.65,4.52,True,False,True,False
2024-07-30 12:05:00,4.78,4.78,4.65,4.67,False,True,0.0,1.0,0.0,4.67,0.0,0.00467,False,False,0.0,0.0,4.78,4.52,False,False,False,False
2024-07-30 12:06:00,4.72,4.72,4.49,4.5,False,True,0.0,0.0,0.0,0.0,0.0,0.00467,False,True,0.0,0.16999999999999993,4.78,4.52,False,True,False,True
2024-07-30 12:07:00,4.5,4.5,4.5,4.5,False,True,0.0,1.0,0.0,4.5,0.0,0.0045000000000000005,False,False,0.0,0.0,4.78,4.5,False,False,False,False
2024-07-30 12:08:00,4.46,4.53,4.45,4.45,False,True,0.0,0.0,0.0,0.0,0.0,0.0045000000000000005,False,True,0.0,0.049999999999998934,4.78,4.5,False,True,False,True
2024-07-30 12:09:00,4.42,4.42,4.42,4.42,False,True,0.0,1.0,0.0,4.42,0.0,0.00442,False,False,0.0,0.0,4.78,4.5,False,False,False,False
2024-07-30 12:10:00,4.33,4.34,4.17,4.27,False,True,0.0,0.0,0.0,0.0,0.0,0.00442,False,True,0.0,0.15000000000000036,4.78,4.5,False,True,False,True
2024-07-30 12:11:00,4.35,4.35,4.32,4.35,True,False,1.0,0.0,4.35,0.0,0.00435,0.0,False,False,0.0,-0.0,4.78,4.5,False,False,False,False
2024-07-30 12:12:00,4.49,4.49,4.4,4.48,True,False,0.0,0.0,0.0,0.0,0.00435,0.0,True,False,0.13000000000000078,-0.0,4.78,4.5,False,False,False,False
2024-07-30 12:13:00,4.52,4.52,4.37,4.4,False,True,0.0,1.0,0.0,4.4,0.0,0.0044,False,False,0.0,0.0,4.52,4.5,False,False,False,False
2024-07-30 12:14:00,4.37,4.44,4.37,4.44,False,True,0.0,2.0,0.0,4.42,0.0,0.0044,False,False,0.0,-0.040000000000000924,4.52,4.5,False,False,False,False
2024-07-30 12:15:00,4.41,4.41,4.41,4.41,True,False,0.0,0.0,0.0,0.0,0.00441,0.0044,False,True,0.0,0.019999999999999574,4.52,4.5,False,True,False,True
2024-07-30 12:16:00,4.35,4.45,4.35,4.45,True,False,1.0,0.0,4.45,0.0,0.00445,0.0,False,False,0.0,-0.0,4.52,4.35,False,False,False,False
2024-07-30 12:17:00,4.35,4.35,4.35,4.35,False,False,1.0,0.0,4.45,0.0,0.00445,0.0,False,False,-0.10000000000000053,-0.0,4.52,4.35,False,False,False,False
2024-07-30 12:18:00,4.46,4.46,4.46,4.46,True,False,0.0,0.0,0.0,0.0,0.00445,0.0,True,False,0.009999999999999787,-0.0,4.52,4.35,True,False,True,False
2024-07-30 12:19:00,4.52,4.56,4.38,4.38,False,True,0.0,1.0,0.0,4.38,0.0,0.00438,False,False,0.0,0.0,4.52,4.35,False,False,False,False
2024-07-30 12:20:00,4.34,4.34,4.34,4.34,False,True,0.0,0.0,0.0,0.0,0.0,0.00438,False,True,0.0,0.03999999999999915,4.52,4.35,False,True,False,True
2024-07-30 12:21:00,4.38,4.5,4.38,4.47,True,False,1.0,0.0,4.47,0.0,0.00447,0.0,False,False,0.0,-0.0,4.52,4.38,False,False,False,False
2024-07-30 12:22:00,4.59,4.6,4.59,4.6,True,False,0.0,0.0,0.0,0.0,0.00447,0.0,True,False,0.129999999999999,-0.0,4.52,4.38,True,False,True,False
2024-07-30 12:23:00,4.74,4.9,4.74,4.88,True,False,1.0,0.0,4.88,0.0,0.00488,0.0,False,False,0.0,-0.0,4.74,4.38,False,False,False,False
2024-07-30 12:24:00,4.83,4.89,4.83,4.89,True,False,0.0,0.0,0.0,0.0,0.00488,0.0,True,False,0.009999999999999787,-0.0,4.74,4.38,True,False,True,False
2024-07-30 12:25:00,4.98,5.0,4.98,5.0,True,False,1.0,0.0,5.0,0.0,0.005,0.0,False,False,0.0,-0.0,4.74,4.38,False,False,False,False
2024-07-30 12:26:00,4.9,5.0,4.88,5.0,True,False,2.0,0.0,5.0,0.0,0.005,0.0,False,False,0.0,-0.0,4.74,4.38,False,False,False,False
2024-07-30 12:27:00,4.93,4.93,4.85,4.86,False,True,2.0,1.0,5.0,4.86,0.005,0.004860000000000001,False,False,-0.27999999999999936,0.0,4.74,4.38,False,False,False,False
2024-07-30 12:28:00,5.0,5.0,5.0,5.0,True,False,3.0,1.0,5.0,4.86,0.005,0.004860000000000001,False,False,0.0,-0.13999999999999968,4.74,4.38,False,False,False,False
2024-07-30 12:29:00,4.77,4.86,4.74,4.86,False,True,3.0,2.0,5.0,4.86,0.005,0.004860000000000001,False,False,-0.41999999999999904,0.0,4.74,4.38,False,False,False,False
2024-07-30 12:30:00,4.7,4.7,4.64,4.64,False,True,0.0,0.0,0.0,0.0,0.005,0.004860000000000001,False,True,-1.080000000000001,0.4399999999999995,4.74,4.38,False,True,False,True
2024-07-30 12:31:00,4.7,4.7,4.7,4.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.74,4.7,False,False,False,False
2024-07-30 12:32:00,4.96,5.01,4.96,5.0,True,False,1.0,0.0,5.0,0.0,0.005,0.0,False,False,0.0,-0.0,4.74,4.7,False,False,False,False
2024-07-30 12:33:00,4.84,4.84,4.84,4.84,False,True,1.0,1.0,5.0,4.84,0.005,0.00484,False,False,-0.16000000000000014,0.0,4.74,4.7,False,False,False,False
2024-07-30 12:34:00,4.84,4.84,4.84,4.84,False,False,1.0,1.0,5.0,4.84,0.005,0.00484,False,False,-0.16000000000000014,0.0,4.74,4.7,False,False,False,False
2024-07-30 12:35:00,4.9,4.9,4.9,4.9,True,False,2.0,1.0,4.95,4.84,0.005,0.00484,False,False,-0.09999999999999964,-0.0600000000000005,4.74,4.7,False,False,False,False
2024-07-30 12:36:00,4.91,4.91,4.91,4.91,True,False,3.0,1.0,4.9366666666666665,4.84,0.005,0.00484,False,False,-0.07999999999999918,-0.07000000000000028,4.74,4.7,False,False,False,False
2024-07-30 12:37:00,4.96,4.99,4.96,4.99,True,False,0.0,0.0,0.0,0.0,0.005,0.00484,True,False,0.1600000000000037,-0.15000000000000036,4.74,4.7,True,False,True,False
2024-07-30 12:38:00,4.99,4.99,4.85,4.95,False,True,0.0,1.0,0.0,4.95,0.0,0.00495,False,False,0.0,0.0,4.99,4.7,False,False,False,False
2024-07-30 12:39:00,4.85,4.86,4.72,4.74,False,True,0.0,0.0,0.0,0.0,0.0,0.00495,False,True,0.0,0.21000000000000085,4.99,4.7,False,True,False,True
2024-07-30 12:40:00,4.61,4.61,4.55,4.55,False,True,0.0,1.0,0.0,4.55,0.0,0.00455,False,False,0.0,0.0,4.99,4.61,False,False,False,False
2024-07-30 12:41:00,4.52,4.64,4.47,4.64,True,False,1.0,1.0,4.64,4.55,0.00464,0.00455,False,False,0.0,-0.08999999999999986,4.99,4.61,False,False,False,False
2024-07-30 12:42:00,4.65,4.66,4.64,4.64,True,False,2.0,1.0,4.64,4.55,0.00464,0.00455,False,False,0.0,-0.08999999999999986,4.99,4.61,False,False,False,False
2024-07-30 12:43:00,4.69,4.69,4.69,4.69,True,False,0.0,0.0,0.0,0.0,0.00464,0.00455,True,False,0.10000000000000231,-0.14000000000000057,4.99,4.61,True,False,True,False
2024-07-30 12:44:00,4.48,4.48,4.48,4.48,False,True,0.0,1.0,0.0,4.48,0.0,0.0044800000000000005,False,False,0.0,0.0,4.48,4.61,False,False,False,False
2024-07-30 12:45:00,4.77,4.77,4.75,4.75,True,False,1.0,1.0,4.75,4.48,0.00475,0.0044800000000000005,False,False,0.0,-0.2699999999999996,4.48,4.61,False,False,False,False
2024-07-30 12:46:00,4.77,4.93,4.77,4.92,True,False,0.0,0.0,0.0,0.0,0.00475,0.0044800000000000005,True,False,0.16999999999999993,-0.4399999999999995,4.48,4.61,True,False,True,False
2024-07-30 12:47:00,4.89,5.1,4.89,5.1,True,False,1.0,0.0,5.1,0.0,0.0050999999999999995,0.0,False,False,0.0,-0.0,4.48,4.61,False,False,False,False
2024-07-30 12:48:00,5.16,5.16,5.01,5.01,True,False,2.0,0.0,5.055,0.0,0.0050999999999999995,0.0,False,False,-0.08999999999999986,-0.0,4.48,4.61,False,False,False,False
2024-07-30 12:49:00,5.02,5.12,5.02,5.12,False,True,0.0,0.0,0.0,0.0,0.0050999999999999995,0.00512,True,False,0.13000000000000078,0.0,4.48,4.61,True,False,True,False
2024-07-30 12:50:00,5.12,5.12,5.12,5.12,True,False,1.0,0.0,5.12,0.0,0.00512,0.0,False,False,0.0,-0.0,4.48,4.61,False,False,False,False
2024-07-30 12:51:00,5.12,5.12,5.12,5.12,False,False,1.0,0.0,5.12,0.0,0.00512,0.0,False,False,0.0,-0.0,4.48,4.61,False,False,False,False
2024-07-30 12:52:00,5.2,5.36,5.2,5.31,True,False,0.0,0.0,0.0,0.0,0.00512,0.0,True,False,0.1899999999999995,-0.0,4.48,4.61,True,False,True,False
2024-07-30 12:53:00,5.37,5.56,5.37,5.56,True,False,1.0,0.0,5.56,0.0,0.00556,0.0,False,False,0.0,-0.0,4.48,4.61,False,False,False,False
2024-07-30 12:54:00,5.6,5.65,5.6,5.65,True,False,0.0,0.0,0.0,0.0,0.00556,0.0,True,False,0.08999999999999986,-0.0,4.48,4.61,True,False,True,False
2024-07-30 12:55:00,5.78,5.97,5.78,5.97,True,False,1.0,0.0,5.97,0.0,0.00597,0.0,False,False,0.0,-0.0,4.48,4.61,False,False,False,False
2024-07-30 12:56:00,5.89,6.0,5.89,6.0,True,False,0.0,0.0,0.0,0.0,0.00597,0.0,True,False,0.030000000000001137,-0.0,4.48,4.61,True,False,True,False
2024-07-30 12:57:00,5.94,6.08,5.88,5.88,False,True,0.0,1.0,0.0,5.88,0.0,0.00588,False,False,0.0,0.0,4.48,4.61,False,False,False,False
2024-07-30 12:58:00,5.88,5.88,5.88,5.88,False,True,0.0,2.0,0.0,5.88,0.0,0.00588,False,False,0.0,0.0,4.48,4.61,False,False,False,False
2024-07-30 12:59:00,6.11,6.11,6.11,6.11,True,False,1.0,2.0,6.11,5.88,0.006110000000000001,0.00588,False,False,0.0,-0.46000000000000085,4.48,4.61,False,False,False,False
2024-07-30 13:00:00,6.27,6.36,6.27,6.34,True,False,0.0,0.0,0.0,0.0,0.006110000000000001,0.00588,True,False,0.23000000000000043,-0.9199999999999999,4.48,4.61,True,False,True,False
2024-07-30 13:01:00,6.28,6.42,6.28,6.38,True,False,1.0,0.0,6.38,0.0,0.00638,0.0,False,False,0.0,-0.0,4.48,4.61,False,False,False,False
2024-07-30 13:02:00,6.51,6.51,6.51,6.51,True,False,0.0,0.0,0.0,0.0,0.00638,0.0,True,False,0.129999999999999,-0.0,4.48,4.61,True,False,True,False
2024-07-30 13:03:00,6.57,6.57,6.53,6.55,True,False,1.0,0.0,6.55,0.0,0.00655,0.0,False,False,0.0,-0.0,4.48,4.61,False,False,False,False
2024-07-30 13:04:00,6.5,6.5,6.5,6.5,False,True,1.0,1.0,6.55,6.5,0.00655,0.006500000000000001,False,False,-0.04999999999999982,0.0,4.48,4.61,False,False,False,False
2024-07-30 13:05:00,6.33,6.33,6.09,6.1,False,True,0.0,0.0,0.0,0.0,0.00655,0.006500000000000001,False,True,-0.4500000000000002,0.40000000000000036,4.48,4.61,False,False,False,False
2024-07-30 13:06:00,6.1,6.18,6.1,6.18,False,True,0.0,1.0,0.0,6.18,0.0,0.00618,False,False,0.0,0.0,4.48,6.1,False,False,False,False
2024-07-30 13:07:00,6.06,6.06,5.97,5.97,False,True,0.0,0.0,0.0,0.0,0.0,0.00618,False,True,0.0,0.20999999999999908,4.48,6.1,False,False,False,False
2024-07-30 13:08:00,6.07,6.08,6.06,6.06,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.48,6.1,False,False,False,False
2024-07-30 13:09:00,5.92,5.92,5.89,5.89,False,True,0.0,1.0,0.0,5.89,0.0,0.005889999999999999,False,False,0.0,0.0,4.48,6.1,False,False,False,False
2024-07-30 13:10:00,5.89,5.91,5.73,5.73,False,True,0.0,0.0,0.0,0.0,0.0,0.005889999999999999,False,True,0.0,0.16000000000000014,4.48,6.1,False,False,False,False
2024-07-30 13:11:00,5.61,5.69,5.6,5.69,False,True,0.0,1.0,0.0,5.69,0.0,0.005690000000000001,False,False,0.0,0.0,4.48,6.1,False,False,False,False
2024-07-30 13:12:00,5.65,5.65,5.57,5.62,True,False,0.0,0.0,0.0,0.0,0.00562,0.005690000000000001,False,True,0.0,0.07000000000000028,4.48,6.1,False,False,False,False
2024-07-30 13:13:00,5.62,5.62,5.62,5.62,False,True,0.0,1.0,0.0,5.62,0.0,0.00562,False,False,0.0,0.0,4.48,6.1,False,False,False,False
2024-07-30 13:14:00,5.65,5.65,5.65,5.65,True,False,1.0,1.0,5.65,5.62,0.0056500000000000005,0.00562,False,False,0.0,-0.03000000000000025,4.48,6.1,False,False,False,False
2024-07-30 13:15:00,5.61,5.61,5.4,5.4,False,True,0.0,0.0,0.0,0.0,0.0056500000000000005,0.00562,False,True,-0.25,0.21999999999999886,4.48,6.1,False,False,False,False
2024-07-30 13:16:00,5.4,5.41,5.28,5.28,False,True,0.0,1.0,0.0,5.28,0.0,0.00528,False,False,0.0,0.0,4.48,6.1,False,False,False,False
2024-07-30 13:17:00,5.28,5.32,5.27,5.32,False,True,0.0,2.0,0.0,5.300000000000001,0.0,0.00528,False,False,0.0,-0.03999999999999915,4.48,6.1,False,False,False,False
2024-07-30 13:18:00,5.35,5.35,5.35,5.35,True,False,1.0,2.0,5.35,5.300000000000001,0.00535,0.00528,False,False,0.0,-0.09999999999999787,4.48,6.1,False,False,False,False
2024-07-30 13:19:00,5.51,5.51,5.51,5.51,True,False,0.0,0.0,0.0,0.0,0.00535,0.00528,True,False,0.16000000000000014,-0.41999999999999815,4.48,6.1,False,False,False,False
2024-07-30 13:20:00,5.33,5.33,5.33,5.33,False,True,0.0,1.0,0.0,5.33,0.0,0.0053300000000000005,False,False,0.0,0.0,5.33,6.1,False,False,False,False
2024-07-30 13:21:00,5.19,5.35,5.18,5.35,True,False,1.0,1.0,5.35,5.33,0.00535,0.0053300000000000005,False,False,0.0,-0.019999999999999574,5.33,6.1,False,False,False,False
2024-07-30 13:22:00,5.35,5.35,5.28,5.28,True,False,0.0,0.0,0.0,0.0,0.00535,0.0053300000000000005,False,True,-0.06999999999999851,0.04999999999999982,5.33,6.1,False,True,False,True
2024-07-30 13:23:00,5.11,5.11,5.11,5.11,False,True,0.0,1.0,0.0,5.11,0.0,0.005110000000000001,False,False,0.0,0.0,5.33,5.11,False,False,False,False
2024-07-30 13:24:00,5.07,5.21,5.07,5.21,True,False,1.0,1.0,5.21,5.11,0.00521,0.005110000000000001,False,False,0.0,-0.09999999999999964,5.33,5.11,False,False,False,False
2024-07-30 13:25:00,5.29,5.29,5.2,5.2,True,False,2.0,1.0,5.205,5.11,0.00521,0.005110000000000001,False,False,-0.009999999999999787,-0.08999999999999986,5.33,5.11,False,False,False,False
2024-07-30 13:26:00,5.16,5.21,5.16,5.21,False,True,0.0,0.0,0.0,0.0,0.00521,0.005110000000000001,True,False,0.009999999999999787,-0.09999999999999964,5.33,5.11,True,False,True,False
2024-07-30 13:27:00,5.21,5.21,5.21,5.21,True,False,1.0,0.0,5.21,0.0,0.00521,0.0,False,False,0.0,-0.0,5.21,5.11,False,False,False,False
2024-07-30 13:28:00,5.21,5.21,5.21,5.21,False,False,1.0,0.0,5.21,0.0,0.00521,0.0,False,False,0.0,-0.0,5.21,5.11,False,False,False,False
2024-07-30 13:29:00,5.15,5.19,5.15,5.19,False,True,1.0,1.0,5.21,5.19,0.00521,0.00519,False,False,-0.019999999999999574,0.0,5.21,5.11,False,False,False,False
2024-07-30 13:30:00,5.13,5.13,5.0,5.0,False,True,0.0,0.0,0.0,0.0,0.00521,0.00519,False,True,-0.20999999999999996,0.19000000000000128,5.21,5.11,False,True,False,True
2024-07-30 13:31:00,5.0,5.0,5.0,5.0,False,True,0.0,1.0,0.0,5.0,0.0,0.005,False,False,0.0,0.0,5.21,5.0,False,False,False,False
2024-07-30 13:32:00,5.16,5.21,5.1,5.1,True,False,1.0,1.0,5.1,5.0,0.0050999999999999995,0.005,False,False,0.0,-0.09999999999999964,5.21,5.0,False,False,False,False
2024-07-30 13:33:00,5.1,5.1,5.1,5.1,False,True,1.0,2.0,5.1,5.05,0.0050999999999999995,0.005,False,False,0.0,-0.09999999999999964,5.21,5.0,False,False,False,False
2024-07-30 13:34:00,5.1,5.1,5.1,5.1,False,False,1.0,2.0,5.1,5.05,0.0050999999999999995,0.005,False,False,0.0,-0.09999999999999964,5.21,5.0,False,False,False,False
2024-07-30 13:35:00,5.1,5.1,5.0,5.0,False,True,0.0,0.0,0.0,0.0,0.0050999999999999995,0.005,False,True,-0.09999999999999964,0.09999999999999964,5.21,5.0,False,True,False,True
2024-07-30 13:36:00,5.0,5.0,5.0,5.0,False,True,0.0,1.0,0.0,5.0,0.0,0.005,False,False,0.0,0.0,5.21,5.0,False,False,False,False
2024-07-30 13:37:00,5.0,5.0,5.0,5.0,False,False,0.0,1.0,0.0,5.0,0.0,0.005,False,False,0.0,0.0,5.21,5.0,False,False,False,False
2024-07-30 13:38:00,4.88,4.88,4.8,4.8,False,True,0.0,0.0,0.0,0.0,0.0,0.005,False,True,0.0,0.20000000000000107,5.21,5.0,False,True,False,True
2024-07-30 13:39:00,4.76,4.78,4.58,4.58,False,True,0.0,1.0,0.0,4.58,0.0,0.00458,False,False,0.0,0.0,5.21,5.0,False,False,False,False
2024-07-30 13:40:00,4.59,4.62,4.58,4.58,False,True,0.0,2.0,0.0,4.58,0.0,0.00458,False,False,0.0,0.0,5.21,5.0,False,False,False,False
2024-07-30 13:41:00,4.73,4.78,4.72,4.78,True,False,1.0,2.0,4.78,4.58,0.00478,0.00458,False,False,0.0,-0.40000000000000036,5.21,5.0,False,False,False,False
2024-07-30 13:42:00,4.83,4.87,4.82,4.84,True,False,0.0,0.0,0.0,0.0,0.00478,0.00458,True,False,0.05999999999999872,-0.5199999999999996,5.21,5.0,False,False,False,False
2024-07-30 13:43:00,4.86,4.86,4.79,4.81,False,True,0.0,1.0,0.0,4.81,0.0,0.00481,False,False,0.0,0.0,4.86,5.0,False,False,False,False
2024-07-30 13:44:00,4.81,4.81,4.81,4.81,False,True,0.0,2.0,0.0,4.81,0.0,0.00481,False,False,0.0,0.0,4.86,5.0,False,False,False,False
2024-07-30 13:45:00,4.63,4.63,4.63,4.63,False,True,0.0,0.0,0.0,0.0,0.0,0.00481,False,True,0.0,0.3600000000000003,4.86,5.0,False,True,False,True
2024-07-30 13:46:00,4.55,4.62,4.55,4.58,False,True,0.0,1.0,0.0,4.58,0.0,0.00458,False,False,0.0,0.0,4.86,4.55,False,False,False,False
2024-07-30 13:47:00,4.47,4.47,4.47,4.47,False,True,0.0,0.0,0.0,0.0,0.0,0.00458,False,True,0.0,0.11000000000000121,4.86,4.55,False,True,False,True
2024-07-30 13:48:00,4.47,4.47,4.47,4.47,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,4.55,False,False,False,False
2024-07-30 13:49:00,4.66,4.68,4.66,4.68,True,False,1.0,0.0,4.68,0.0,0.00468,0.0,False,False,0.0,-0.0,4.86,4.55,False,False,False,False
2024-07-30 13:50:00,4.47,4.48,4.47,4.48,False,True,1.0,1.0,4.68,4.48,0.00468,0.0044800000000000005,False,False,-0.1999999999999993,0.0,4.86,4.55,False,False,False,False
2024-07-30 13:51:00,4.47,4.51,4.47,4.51,True,False,2.0,1.0,4.595,4.48,0.00468,0.0044800000000000005,False,False,-0.16999999999999993,-0.02999999999999936,4.86,4.55,False,False,False,False
2024-07-30 13:52:00,4.51,4.51,4.44,4.46,False,True,0.0,0.0,0.0,0.0,0.00468,0.0044800000000000005,False,True,-0.2699999999999996,0.02000000000000135,4.86,4.55,False,True,False,True
2024-07-30 13:53:00,4.51,4.61,4.51,4.61,True,False,1.0,0.0,4.61,0.0,0.00461,0.0,False,False,0.0,-0.0,4.86,4.55,False,False,False,False
2024-07-30 13:54:00,4.6,4.64,4.55,4.64,True,False,0.0,0.0,0.0,0.0,0.00461,0.0,True,False,0.02999999999999936,-0.0,4.86,4.55,True,False,True,False
2024-07-30 13:55:00,4.73,4.73,4.73,4.73,True,False,1.0,0.0,4.73,0.0,0.004730000000000001,0.0,False,False,0.0,-0.0,4.73,4.55,False,False,False,False
2024-07-30 13:56:00,4.7,4.7,4.7,4.7,False,True,1.0,1.0,4.73,4.7,0.004730000000000001,0.0047,False,False,-0.03000000000000025,0.0,4.73,4.55,False,False,False,False
2024-07-30 13:57:00,4.57,4.57,4.57,4.57,False,True,0.0,0.0,0.0,0.0,0.004730000000000001,0.0047,False,True,-0.16000000000000014,0.129999999999999,4.73,4.55,False,True,False,True
2024-07-30 13:58:00,4.69,4.69,4.66,4.66,True,False,1.0,0.0,4.66,0.0,0.00466,0.0,False,False,0.0,-0.0,4.73,4.69,False,False,False,False
2024-07-30 13:59:00,4.66,4.66,4.66,4.66,False,True,1.0,1.0,4.66,4.66,0.00466,0.00466,False,False,0.0,0.0,4.73,4.69,False,False,False,False
2024-07-30 14:00:00,4.55,4.55,4.55,4.55,False,True,0.0,0.0,0.0,0.0,0.00466,0.00466,False,True,-0.11000000000000032,0.11000000000000121,4.73,4.69,False,True,False,True
2024-07-30 14:01:00,4.52,4.52,4.38,4.42,False,True,0.0,1.0,0.0,4.42,0.0,0.00442,False,False,0.0,0.0,4.73,4.69,False,False,False,False
2024-07-30 14:02:00,4.4,4.51,4.4,4.51,False,True,0.0,2.0,0.0,4.465,0.0,0.00442,False,False,0.0,-0.08999999999999986,4.73,4.69,False,False,False,False
2024-07-30 14:03:00,4.54,4.67,4.54,4.67,True,False,1.0,2.0,4.67,4.465,0.00467,0.00442,False,False,0.0,-0.41000000000000014,4.73,4.69,False,False,False,False
2024-07-30 14:04:00,4.67,4.67,4.64,4.64,True,False,2.0,2.0,4.654999999999999,4.465,0.00467,0.00442,False,False,-0.02999999999999936,-0.34999999999999964,4.73,4.69,False,False,False,False
2024-07-30 14:05:00,4.69,4.69,4.59,4.59,False,True,2.0,3.0,4.654999999999999,4.506666666666667,0.00467,0.00442,False,False,-0.129999999999999,-0.2499999999999991,4.73,4.69,False,False,False,False
2024-07-30 14:06:00,4.61,4.61,4.37,4.37,False,True,0.0,0.0,0.0,0.0,0.00467,0.00442,False,True,-0.5699999999999985,0.41000000000000014,4.73,4.69,False,True,False,True
