time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-19 09:57:00,3.25,3.25,3.17,3.17,False,True,1.0,2.0,3.2,3.16,0.0032,0.00315,False,False,-0.03000000000000025,-0.019999999999999574,3.22,3.15,False,False,False,False
2024-07-19 09:58:00,3.16,3.22,3.1,3.2,True,False,2.0,2.0,3.2,3.16,0.0032,0.00315,False,False,0.0,-0.08000000000000007,3.22,3.15,False,False,False,False
2024-07-19 09:59:00,3.15,3.25,3.15,3.25,True,False,0.0,0.0,0.0,0.0,0.0032,0.00315,True,False,0.09999999999999964,-0.17999999999999972,3.22,3.15,True,False,True,False
2024-07-19 10:00:00,3.28,3.39,3.25,3.39,True,False,1.0,0.0,3.39,0.0,0.0033900000000000002,0.0,False,False,0.0,-0.0,3.22,3.15,False,False,False,False
2024-07-19 10:01:00,3.43,3.7,3.4,3.7,True,False,0.0,0.0,0.0,0.0,0.0033900000000000002,0.0,True,False,0.3100000000000005,-0.0,3.22,3.15,True,False,True,False
2024-07-19 10:02:00,3.7,3.7,3.53,3.6,False,True,0.0,1.0,0.0,3.6,0.0,0.0036000000000000003,False,False,0.0,0.0,3.22,3.15,False,False,False,False
2024-07-19 10:03:00,3.6,3.7,3.55,3.62,True,False,1.0,1.0,3.62,3.6,0.0036200000000000004,0.0036000000000000003,False,False,0.0,-0.020000000000000018,3.22,3.15,False,False,False,False
2024-07-19 10:04:00,3.65,3.7,3.63,3.65,False,False,0.0,0.0,0.0,0.0,0.0036200000000000004,0.0036000000000000003,True,False,0.029999999999999805,-0.04999999999999982,3.22,3.15,True,False,True,False
2024-07-19 10:05:00,3.65,3.65,3.58,3.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.22,3.15,False,False,False,False
2024-07-19 10:06:00,3.64,3.7,3.6,3.65,True,False,1.0,0.0,3.65,0.0,0.00365,0.0,False,False,0.0,-0.0,3.22,3.15,False,False,False,False
2024-07-19 10:07:00,3.6,3.64,3.41,3.54,False,True,1.0,1.0,3.65,3.54,0.00365,0.00354,False,False,-0.10999999999999988,0.0,3.22,3.15,False,False,False,False
2024-07-19 10:08:00,3.5,3.5,3.36,3.45,False,True,0.0,0.0,0.0,0.0,0.00365,0.00354,False,True,-0.19999999999999973,0.08999999999999986,3.22,3.15,False,False,False,False
2024-07-19 10:09:00,3.4,3.49,3.36,3.4,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.22,3.4,False,False,False,False
2024-07-19 10:10:00,3.4,3.4,3.3,3.35,False,True,0.0,1.0,0.0,3.35,0.0,0.00335,False,False,0.0,0.0,3.22,3.4,False,False,False,False
2024-07-19 10:11:00,3.4,3.49,3.32,3.35,False,True,0.0,2.0,0.0,3.35,0.0,0.00335,False,False,0.0,0.0,3.22,3.4,False,False,False,False
2024-07-19 10:12:00,3.3,3.35,3.25,3.33,True,False,0.0,0.0,0.0,0.0,0.00333,0.00335,False,True,0.0,0.040000000000000036,3.22,3.4,False,False,False,False
2024-07-19 10:13:00,3.35,3.55,3.35,3.5,True,False,1.0,0.0,3.5,0.0,0.0035,0.0,False,False,0.0,-0.0,3.22,3.4,False,False,False,False
2024-07-19 10:14:00,3.5,3.7,3.45,3.68,True,False,0.0,0.0,0.0,0.0,0.0035,0.0,True,False,0.1800000000000006,-0.0,3.22,3.4,True,False,True,False
2024-07-19 10:15:00,3.62,3.7,3.58,3.59,False,True,0.0,1.0,0.0,3.59,0.0,0.00359,False,False,0.0,0.0,3.62,3.4,False,False,False,False
2024-07-19 10:16:00,3.5,3.53,3.45,3.52,True,False,0.0,0.0,0.0,0.0,0.00352,0.00359,False,True,0.0,0.06999999999999984,3.62,3.4,False,True,False,True
2024-07-19 10:17:00,3.5,3.5,3.32,3.4,False,True,0.0,1.0,0.0,3.4,0.0,0.0034,False,False,0.0,0.0,3.62,3.5,False,False,False,False
2024-07-19 10:18:00,3.29,3.35,3.25,3.29,False,False,0.0,0.0,0.0,0.0,0.0,0.0034,False,True,0.0,0.10999999999999988,3.62,3.5,False,True,False,True
2024-07-19 10:19:00,3.31,3.4,3.22,3.36,True,False,1.0,0.0,3.36,0.0,0.00336,0.0,False,False,0.0,-0.0,3.62,3.5,False,False,False,False
2024-07-19 10:20:00,3.4,3.49,3.35,3.4,False,False,0.0,0.0,0.0,0.0,0.00336,0.0,True,False,0.040000000000000036,-0.0,3.62,3.5,False,False,False,False
2024-07-19 10:21:00,3.5,3.5,3.4,3.47,False,True,0.0,1.0,0.0,3.47,0.0,0.0034700000000000004,False,False,0.0,0.0,3.5,3.5,False,False,False,False
2024-07-19 10:22:00,3.45,3.6,3.4,3.5,True,False,1.0,1.0,3.5,3.47,0.0035,0.0034700000000000004,False,False,0.0,-0.029999999999999805,3.5,3.5,False,False,False,False
2024-07-19 10:23:00,3.55,3.55,3.4,3.43,False,True,0.0,0.0,0.0,0.0,0.0035,0.0034700000000000004,False,True,-0.06999999999999984,0.040000000000000036,3.5,3.5,False,True,False,True
2024-07-19 10:24:00,3.44,3.44,3.35,3.43,False,True,0.0,1.0,0.0,3.43,0.0,0.0034300000000000003,False,False,0.0,0.0,3.5,3.44,False,False,False,False
2024-07-19 10:25:00,3.46,3.6,3.46,3.55,True,False,1.0,1.0,3.55,3.43,0.0035499999999999998,0.0034300000000000003,False,False,0.0,-0.11999999999999966,3.5,3.44,False,False,False,False
2024-07-19 10:26:00,3.45,3.54,3.45,3.45,False,False,1.0,1.0,3.55,3.43,0.0035499999999999998,0.0034300000000000003,False,False,-0.09999999999999964,-0.020000000000000018,3.5,3.44,False,False,False,False
2024-07-19 10:27:00,3.5,3.66,3.5,3.66,True,False,0.0,0.0,0.0,0.0,0.0035499999999999998,0.0034300000000000003,True,False,0.11000000000000032,-0.22999999999999998,3.5,3.44,True,False,True,False
2024-07-19 10:28:00,3.65,3.9,3.61,3.9,True,False,1.0,0.0,3.9,0.0,0.0039,0.0,False,False,0.0,-0.0,3.65,3.44,False,False,False,False
2024-07-19 10:29:00,3.85,3.9,3.75,3.9,True,False,2.0,0.0,3.9,0.0,0.0039,0.0,False,False,0.0,-0.0,3.65,3.44,False,False,False,False
2024-07-19 10:30:00,3.9,4.03,3.9,4.0,True,False,0.0,0.0,0.0,0.0,0.0039,0.0,True,False,0.1999999999999993,-0.0,3.65,3.44,True,False,True,False
2024-07-19 10:31:00,3.95,3.95,3.85,3.9,False,True,0.0,1.0,0.0,3.9,0.0,0.0039,False,False,0.0,0.0,3.65,3.44,False,False,False,False
2024-07-19 10:32:00,3.9,3.97,3.85,3.97,True,False,1.0,1.0,3.97,3.9,0.0039700000000000004,0.0039,False,False,0.0,-0.07000000000000028,3.65,3.44,False,False,False,False
2024-07-19 10:33:00,4.0,4.25,3.98,4.24,True,False,0.0,0.0,0.0,0.0,0.0039700000000000004,0.0039,True,False,0.2699999999999996,-0.3400000000000003,3.65,3.44,True,False,True,False
2024-07-19 10:34:00,4.25,4.3,4.2,4.3,True,False,1.0,0.0,4.3,0.0,0.0043,0.0,False,False,0.0,-0.0,3.65,3.44,False,False,False,False
2024-07-19 10:35:00,4.27,4.28,4.23,4.25,False,True,1.0,1.0,4.3,4.25,0.0043,0.00425,False,False,-0.04999999999999982,0.0,3.65,3.44,False,False,False,False
2024-07-19 10:36:00,4.25,4.25,4.05,4.05,False,True,0.0,0.0,0.0,0.0,0.0043,0.00425,False,True,-0.25,0.20000000000000107,3.65,3.44,False,False,False,False
2024-07-19 10:37:00,4.05,4.22,4.0,4.16,True,False,1.0,0.0,4.16,0.0,0.0041600000000000005,0.0,False,False,0.0,-0.0,3.65,4.05,False,False,False,False
2024-07-19 10:38:00,4.1,4.1,4.0,4.1,False,False,1.0,0.0,4.16,0.0,0.0041600000000000005,0.0,False,False,-0.0600000000000005,-0.0,3.65,4.05,False,False,False,False
2024-07-19 10:39:00,4.05,4.1,3.98,3.98,False,True,1.0,1.0,4.16,3.98,0.0041600000000000005,0.00398,False,False,-0.18000000000000016,0.0,3.65,4.05,False,False,False,False
2024-07-19 10:40:00,4.0,4.1,3.95,3.95,False,True,0.0,0.0,0.0,0.0,0.0041600000000000005,0.00398,False,True,-0.20999999999999996,0.02999999999999936,3.65,4.05,False,False,False,False
2024-07-19 10:41:00,3.95,4.1,3.95,4.0,True,False,1.0,0.0,4.0,0.0,0.004,0.0,False,False,0.0,-0.0,3.65,4.05,False,False,False,False
2024-07-19 10:42:00,4.0,4.17,4.0,4.17,True,False,0.0,0.0,0.0,0.0,0.004,0.0,True,False,0.16999999999999993,-0.0,3.65,4.05,True,False,True,False
2024-07-19 10:43:00,4.17,4.17,4.1,4.1,False,True,0.0,1.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,0.0,4.17,4.05,False,False,False,False
2024-07-19 10:44:00,4.15,4.15,4.1,4.1,False,True,0.0,2.0,0.0,4.1,0.0,0.0040999999999999995,False,False,0.0,0.0,4.17,4.05,False,False,False,False
2024-07-19 10:45:00,4.05,4.25,4.05,4.25,True,False,1.0,2.0,4.25,4.1,0.00425,0.0040999999999999995,False,False,0.0,-0.3000000000000007,4.17,4.05,False,False,False,False
2024-07-19 10:46:00,4.29,4.3,4.09,4.09,False,True,0.0,0.0,0.0,0.0,0.00425,0.0040999999999999995,False,True,-0.16000000000000014,0.020000000000000462,4.17,4.05,False,True,False,True
2024-07-19 10:47:00,4.1,4.1,4.05,4.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.17,4.1,False,False,False,False
2024-07-19 10:48:00,4.15,4.15,3.91,3.91,False,True,0.0,1.0,0.0,3.91,0.0,0.00391,False,False,0.0,0.0,4.17,4.1,False,False,False,False
2024-07-19 10:49:00,3.97,3.97,3.9,3.9,False,True,0.0,0.0,0.0,0.0,0.0,0.00391,False,True,0.0,0.010000000000000675,4.17,4.1,False,True,False,True
2024-07-19 10:50:00,3.9,3.9,3.83,3.85,False,True,0.0,1.0,0.0,3.85,0.0,0.00385,False,False,0.0,0.0,4.17,4.1,False,False,False,False
2024-07-19 10:51:00,3.85,4.0,3.85,4.0,True,False,1.0,1.0,4.0,3.85,0.004,0.00385,False,False,0.0,-0.1499999999999999,4.17,4.1,False,False,False,False
2024-07-19 10:52:00,3.95,3.98,3.9,3.95,False,False,1.0,1.0,4.0,3.85,0.004,0.00385,False,False,-0.04999999999999982,-0.10000000000000009,4.17,4.1,False,False,False,False
2024-07-19 10:53:00,3.9,4.0,3.9,4.0,True,False,2.0,1.0,4.0,3.85,0.004,0.00385,False,False,0.0,-0.1499999999999999,4.17,4.1,False,False,False,False
2024-07-19 10:54:00,4.01,4.01,3.85,3.85,False,True,2.0,2.0,4.0,3.85,0.004,0.00385,False,False,-0.2999999999999998,0.0,4.17,4.1,False,False,False,False
2024-07-19 10:55:00,3.85,3.85,3.7,3.78,False,True,0.0,0.0,0.0,0.0,0.004,0.00385,False,True,-0.4400000000000004,0.14000000000000057,4.17,4.1,False,True,False,True
2024-07-19 10:56:00,3.73,3.76,3.73,3.76,True,False,1.0,0.0,3.76,0.0,0.00376,0.0,False,False,0.0,-0.0,4.17,4.1,False,False,False,False
2024-07-19 10:57:00,3.72,3.8,3.65,3.65,False,True,1.0,1.0,3.76,3.65,0.00376,0.00365,False,False,-0.10999999999999988,0.0,4.17,4.1,False,False,False,False
2024-07-19 10:58:00,3.65,3.7,3.62,3.62,False,True,0.0,0.0,0.0,0.0,0.00376,0.00365,False,True,-0.13999999999999968,0.02999999999999936,4.17,4.1,False,True,False,True
2024-07-19 10:59:00,3.6,3.7,3.6,3.63,True,False,1.0,0.0,3.63,0.0,0.00363,0.0,False,False,0.0,-0.0,4.17,4.1,False,False,False,False
2024-07-19 11:00:00,3.6,3.65,3.55,3.6,False,False,1.0,0.0,3.63,0.0,0.00363,0.0,False,False,-0.029999999999999805,-0.0,4.17,4.1,False,False,False,False
2024-07-19 11:01:00,3.55,3.59,3.45,3.45,False,True,1.0,1.0,3.63,3.45,0.00363,0.0034500000000000004,False,False,-0.17999999999999972,0.0,4.17,4.1,False,False,False,False
2024-07-19 11:02:00,3.45,3.45,3.35,3.4,False,True,0.0,0.0,0.0,0.0,0.00363,0.0034500000000000004,False,True,-0.22999999999999998,0.04999999999999982,4.17,4.1,False,True,False,True
2024-07-19 11:03:00,3.5,3.55,3.5,3.52,True,False,1.0,0.0,3.52,0.0,0.00352,0.0,False,False,0.0,-0.0,4.17,4.1,False,False,False,False
2024-07-19 11:04:00,3.55,3.55,3.52,3.55,False,False,0.0,0.0,0.0,0.0,0.00352,0.0,True,False,0.029999999999999805,-0.0,4.17,4.1,False,False,False,False
2024-07-19 11:05:00,3.35,3.45,3.35,3.4,True,False,1.0,0.0,3.4,0.0,0.0034,0.0,False,False,0.0,-0.0,3.35,4.1,False,False,False,False
2024-07-19 11:06:00,3.35,3.43,3.35,3.42,True,False,0.0,0.0,0.0,0.0,0.0034,0.0,True,False,0.019999999999999574,-0.0,3.35,4.1,False,False,False,False
2024-07-19 11:07:00,3.45,3.45,3.4,3.41,False,True,0.0,1.0,0.0,3.41,0.0,0.0034100000000000003,False,False,0.0,0.0,3.35,4.1,False,False,False,False
2024-07-19 11:08:00,3.42,3.58,3.42,3.58,True,False,1.0,1.0,3.58,3.41,0.0035800000000000003,0.0034100000000000003,False,False,0.0,-0.16999999999999993,3.35,4.1,False,False,False,False
2024-07-19 11:09:00,3.6,3.65,3.55,3.65,True,False,0.0,0.0,0.0,0.0,0.0035800000000000003,0.0034100000000000003,True,False,0.0699999999999994,-0.23999999999999977,3.35,4.1,False,False,False,False
2024-07-19 11:10:00,3.65,3.75,3.65,3.75,True,False,1.0,0.0,3.75,0.0,0.00375,0.0,False,False,0.0,-0.0,3.35,4.1,False,False,False,False
2024-07-19 11:11:00,3.8,3.83,3.8,3.8,False,False,0.0,0.0,0.0,0.0,0.00375,0.0,True,False,0.04999999999999982,-0.0,3.35,4.1,False,False,False,False
2024-07-19 11:12:00,3.76,3.9,3.76,3.86,True,False,1.0,0.0,3.86,0.0,0.00386,0.0,False,False,0.0,-0.0,3.35,4.1,False,False,False,False
2024-07-19 11:13:00,3.8,3.8,3.7,3.77,False,True,1.0,1.0,3.86,3.77,0.00386,0.00377,False,False,-0.08999999999999986,0.0,3.35,4.1,False,False,False,False
2024-07-19 11:14:00,3.83,3.85,3.75,3.75,False,True,0.0,0.0,0.0,0.0,0.00386,0.00377,False,True,-0.10999999999999988,0.019999999999999574,3.35,4.1,False,False,False,False
2024-07-19 11:15:00,3.75,3.8,3.75,3.8,True,False,1.0,0.0,3.8,0.0,0.0038,0.0,False,False,0.0,-0.0,3.35,3.75,False,False,False,False
2024-07-19 11:16:00,3.7,3.7,3.65,3.7,False,False,1.0,0.0,3.8,0.0,0.0038,0.0,False,False,-0.09999999999999964,-0.0,3.35,3.75,False,False,False,False
2024-07-19 11:17:00,3.75,3.75,3.6,3.6,False,True,1.0,1.0,3.8,3.6,0.0038,0.0036000000000000003,False,False,-0.19999999999999973,0.0,3.35,3.75,False,False,False,False
2024-07-19 11:18:00,3.57,3.6,3.57,3.6,True,False,2.0,1.0,3.7,3.6,0.0038,0.0036000000000000003,False,False,-0.20000000000000018,0.0,3.35,3.75,False,False,False,False
2024-07-19 11:19:00,3.71,3.75,3.7,3.7,False,True,2.0,2.0,3.7,3.6500000000000004,0.0038,0.0036000000000000003,False,False,0.0,-0.09999999999999964,3.35,3.75,False,False,False,False
2024-07-19 11:20:00,3.65,3.65,3.65,3.65,False,False,2.0,2.0,3.7,3.6500000000000004,0.0038,0.0036000000000000003,False,False,-0.10000000000000053,8.881784197001252e-16,3.35,3.75,False,False,False,False
2024-07-19 11:21:00,3.6,3.6,3.54,3.6,False,False,0.0,0.0,0.0,0.0,0.0038,0.0036000000000000003,False,True,-0.20000000000000018,0.10000000000000053,3.35,3.75,False,False,False,False
2024-07-19 11:22:00,3.55,3.55,3.45,3.5,False,True,0.0,1.0,0.0,3.5,0.0,0.0035,False,False,0.0,0.0,3.35,3.75,False,False,False,False
2024-07-19 11:23:00,3.45,3.45,3.4,3.4,False,True,0.0,0.0,0.0,0.0,0.0,0.0035,False,True,0.0,0.10000000000000053,3.35,3.75,False,False,False,False
2024-07-19 11:24:00,3.47,3.55,3.47,3.5,True,False,1.0,0.0,3.5,0.0,0.0035,0.0,False,False,0.0,-0.0,3.35,3.75,False,False,False,False
2024-07-19 11:25:00,3.53,3.53,3.5,3.5,False,True,1.0,1.0,3.5,3.5,0.0035,0.0035,False,False,0.0,0.0,3.35,3.75,False,False,False,False
2024-07-19 11:26:00,3.52,3.55,3.5,3.55,True,False,0.0,0.0,0.0,0.0,0.0035,0.0035,True,False,0.04999999999999982,-0.04999999999999982,3.35,3.75,False,False,False,False
2024-07-19 11:27:00,3.45,3.55,3.45,3.55,True,False,1.0,0.0,3.55,0.0,0.0035499999999999998,0.0,False,False,0.0,-0.0,3.45,3.75,False,False,False,False
2024-07-19 11:28:00,3.55,3.55,3.53,3.53,False,True,1.0,1.0,3.55,3.53,0.0035499999999999998,0.0035299999999999997,False,False,-0.020000000000000018,0.0,3.45,3.75,False,False,False,False
2024-07-19 11:29:00,3.63,3.8,3.6,3.8,True,False,0.0,0.0,0.0,0.0,0.0035499999999999998,0.0035299999999999997,True,False,0.25,-0.27,3.45,3.75,True,False,True,False
2024-07-19 11:30:00,3.8,3.86,3.8,3.85,True,False,1.0,0.0,3.85,0.0,0.00385,0.0,False,False,0.0,-0.0,3.45,3.75,False,False,False,False
2024-07-19 11:31:00,3.85,3.85,3.7,3.75,False,True,1.0,1.0,3.85,3.75,0.00385,0.00375,False,False,-0.10000000000000009,0.0,3.45,3.75,False,False,False,False
2024-07-19 11:32:00,3.7,3.77,3.7,3.77,True,False,2.0,1.0,3.81,3.75,0.00385,0.00375,False,False,-0.08000000000000007,-0.020000000000000018,3.45,3.75,False,False,False,False
2024-07-19 11:33:00,3.8,4.0,3.8,3.94,True,False,0.0,0.0,0.0,0.0,0.00385,0.00375,True,False,0.25999999999999934,-0.18999999999999995,3.45,3.75,True,False,True,False
2024-07-19 11:34:00,3.95,3.96,3.9,3.95,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.45,3.75,False,False,False,False
2024-07-19 11:35:00,3.95,3.95,3.83,3.83,False,True,0.0,1.0,0.0,3.83,0.0,0.00383,False,False,0.0,0.0,3.45,3.75,False,False,False,False
2024-07-19 11:36:00,3.8,3.9,3.8,3.9,True,False,1.0,1.0,3.9,3.83,0.0039,0.00383,False,False,0.0,-0.06999999999999984,3.45,3.75,False,False,False,False
2024-07-19 11:37:00,3.89,3.95,3.89,3.95,True,False,0.0,0.0,0.0,0.0,0.0039,0.00383,True,False,0.05000000000000071,-0.1200000000000001,3.45,3.75,True,False,True,False
2024-07-19 11:38:00,3.95,4.05,3.95,4.05,True,False,1.0,0.0,4.05,0.0,0.00405,0.0,False,False,0.0,-0.0,3.45,3.75,False,False,False,False
2024-07-19 11:39:00,3.98,4.08,3.98,4.06,True,False,0.0,0.0,0.0,0.0,0.00405,0.0,True,False,0.009999999999999787,-0.0,3.45,3.75,True,False,True,False
2024-07-19 11:40:00,4.15,4.16,4.14,4.15,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.45,3.75,False,False,False,False
2024-07-19 11:41:00,4.1,4.1,4.0,4.0,False,True,0.0,1.0,0.0,4.0,0.0,0.004,False,False,0.0,0.0,3.45,3.75,False,False,False,False
2024-07-19 11:42:00,3.98,4.0,3.97,3.98,False,False,0.0,0.0,0.0,0.0,0.0,0.004,False,True,0.0,0.020000000000000018,3.45,3.75,False,False,False,False
2024-07-19 11:43:00,4.01,4.01,3.9,3.95,False,True,0.0,1.0,0.0,3.95,0.0,0.00395,False,False,0.0,0.0,3.45,4.01,False,False,False,False
2024-07-19 11:44:00,3.95,3.95,3.93,3.95,False,False,0.0,1.0,0.0,3.95,0.0,0.00395,False,False,0.0,0.0,3.45,4.01,False,False,False,False
2024-07-19 11:45:00,4.0,4.0,3.99,4.0,False,False,0.0,1.0,0.0,3.95,0.0,0.00395,False,False,0.0,-0.04999999999999982,3.45,4.01,False,False,False,False
2024-07-19 11:46:00,3.97,3.97,3.8,3.8,False,True,0.0,0.0,0.0,0.0,0.0,0.00395,False,True,0.0,0.15000000000000036,3.45,4.01,False,False,False,False
2024-07-19 11:47:00,3.8,3.88,3.8,3.88,True,False,1.0,0.0,3.88,0.0,0.0038799999999999998,0.0,False,False,0.0,-0.0,3.45,4.01,False,False,False,False
2024-07-19 11:48:00,3.85,3.88,3.85,3.88,True,False,2.0,0.0,3.88,0.0,0.0038799999999999998,0.0,False,False,0.0,-0.0,3.45,4.01,False,False,False,False
2024-07-19 11:49:00,3.94,3.94,3.8,3.84,False,True,2.0,1.0,3.88,3.84,0.0038799999999999998,0.00384,False,False,-0.08000000000000007,0.0,3.45,4.01,False,False,False,False
2024-07-19 11:50:00,3.8,3.83,3.73,3.73,False,True,0.0,0.0,0.0,0.0,0.0038799999999999998,0.00384,False,True,-0.2999999999999998,0.11000000000000032,3.45,4.01,False,False,False,False
2024-07-19 11:51:00,3.72,3.85,3.72,3.83,True,False,1.0,0.0,3.83,0.0,0.00383,0.0,False,False,0.0,-0.0,3.45,4.01,False,False,False,False
2024-07-19 11:52:00,3.9,3.9,3.87,3.88,False,True,0.0,0.0,0.0,0.0,0.00383,0.0038799999999999998,True,False,0.04999999999999982,0.0,3.45,4.01,False,False,False,False
2024-07-19 11:53:00,3.7,3.7,3.7,3.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.7,4.01,False,False,False,False
2024-07-19 11:54:00,3.72,3.72,3.67,3.67,False,True,0.0,1.0,0.0,3.67,0.0,0.00367,False,False,0.0,0.0,3.7,4.01,False,False,False,False
2024-07-19 11:55:00,3.64,3.64,3.55,3.6,False,True,0.0,0.0,0.0,0.0,0.0,0.00367,False,True,0.0,0.0699999999999994,3.7,4.01,False,True,False,True
2024-07-19 11:56:00,3.65,3.65,3.65,3.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.7,3.65,False,False,False,False
2024-07-19 11:57:00,3.69,3.69,3.62,3.65,False,True,0.0,1.0,0.0,3.65,0.0,0.00365,False,False,0.0,0.0,3.7,3.65,False,False,False,False
2024-07-19 11:58:00,3.6,3.6,3.55,3.55,False,True,0.0,0.0,0.0,0.0,0.0,0.00365,False,True,0.0,0.09999999999999964,3.7,3.65,False,True,False,True
2024-07-19 11:59:00,3.57,3.57,3.51,3.55,False,True,0.0,1.0,0.0,3.55,0.0,0.0035499999999999998,False,False,0.0,0.0,3.7,3.65,False,False,False,False
2024-07-19 12:00:00,3.58,3.6,3.58,3.59,True,False,1.0,1.0,3.59,3.55,0.00359,0.0035499999999999998,False,False,0.0,-0.040000000000000036,3.7,3.65,False,False,False,False
2024-07-19 12:01:00,3.57,3.65,3.55,3.6,True,False,0.0,0.0,0.0,0.0,0.00359,0.0035499999999999998,True,False,0.010000000000000675,-0.050000000000000266,3.7,3.65,False,False,False,False
2024-07-19 12:02:00,3.5,3.55,3.47,3.55,True,False,1.0,0.0,3.55,0.0,0.0035499999999999998,0.0,False,False,0.0,-0.0,3.5,3.65,False,False,False,False
2024-07-19 12:03:00,3.5,3.52,3.5,3.5,False,False,1.0,0.0,3.55,0.0,0.0035499999999999998,0.0,False,False,-0.04999999999999982,-0.0,3.5,3.65,False,False,False,False
2024-07-19 12:04:00,3.6,3.6,3.55,3.55,False,True,1.0,1.0,3.55,3.55,0.0035499999999999998,0.0035499999999999998,False,False,0.0,0.0,3.5,3.65,False,False,False,False
2024-07-19 12:05:00,3.65,3.65,3.62,3.62,False,True,0.0,0.0,0.0,0.0,0.0035499999999999998,0.0035499999999999998,True,False,0.07000000000000028,-0.07000000000000028,3.5,3.65,False,False,False,False
2024-07-19 12:06:00,3.55,3.55,3.55,3.55,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.5,3.65,False,False,False,False
2024-07-19 12:07:00,3.65,3.69,3.64,3.69,True,False,1.0,0.0,3.69,0.0,0.00369,0.0,False,False,0.0,-0.0,3.5,3.65,False,False,False,False
2024-07-19 12:08:00,3.69,3.69,3.69,3.69,False,False,1.0,0.0,3.69,0.0,0.00369,0.0,False,False,0.0,-0.0,3.5,3.65,False,False,False,False
2024-07-19 12:09:00,3.65,3.66,3.55,3.55,False,True,1.0,1.0,3.69,3.55,0.00369,0.0035499999999999998,False,False,-0.14000000000000012,0.0,3.5,3.65,False,False,False,False
2024-07-19 12:10:00,3.61,3.61,3.6,3.6,False,True,1.0,2.0,3.69,3.575,0.00369,0.0035499999999999998,False,False,-0.08999999999999986,-0.04999999999999982,3.5,3.65,False,False,False,False
2024-07-19 12:11:00,3.7,3.76,3.65,3.76,True,False,0.0,0.0,0.0,0.0,0.00369,0.0035499999999999998,True,False,0.07000000000000028,-0.3699999999999992,3.5,3.65,True,False,True,False
2024-07-19 12:12:00,3.75,3.75,3.7,3.7,False,True,0.0,1.0,0.0,3.7,0.0,0.0037,False,False,0.0,0.0,3.5,3.65,False,False,False,False
2024-07-19 12:13:00,3.6,3.65,3.6,3.65,True,False,0.0,0.0,0.0,0.0,0.00365,0.0037,False,True,0.0,0.050000000000000266,3.5,3.65,False,False,False,False
2024-07-19 12:14:00,3.65,3.71,3.65,3.7,True,False,1.0,0.0,3.7,0.0,0.0037,0.0,False,False,0.0,-0.0,3.5,3.65,False,False,False,False
2024-07-19 12:15:00,3.7,3.7,3.7,3.7,False,False,1.0,0.0,3.7,0.0,0.0037,0.0,False,False,0.0,-0.0,3.5,3.65,False,False,False,False
2024-07-19 12:16:00,3.65,3.73,3.65,3.73,True,False,0.0,0.0,0.0,0.0,0.0037,0.0,True,False,0.03000000000000025,-0.0,3.5,3.65,True,False,True,False
2024-07-19 12:17:00,3.75,3.75,3.7,3.7,False,True,0.0,1.0,0.0,3.7,0.0,0.0037,False,False,0.0,0.0,3.75,3.65,False,False,False,False
2024-07-19 12:18:00,3.75,3.75,3.73,3.73,False,True,0.0,2.0,0.0,3.715,0.0,0.0037,False,False,0.0,-0.03000000000000025,3.75,3.65,False,False,False,False
2024-07-19 12:19:00,3.78,3.8,3.7,3.8,True,False,1.0,2.0,3.8,3.715,0.0038,0.0037,False,False,0.0,-0.16999999999999993,3.75,3.65,False,False,False,False
2024-07-19 12:20:00,3.8,3.83,3.8,3.81,True,False,0.0,0.0,0.0,0.0,0.0038,0.0037,True,False,0.010000000000000675,-0.1900000000000004,3.75,3.65,True,False,True,False
2024-07-19 12:21:00,3.85,3.85,3.75,3.75,False,True,0.0,1.0,0.0,3.75,0.0,0.00375,False,False,0.0,0.0,3.75,3.65,False,False,False,False
2024-07-19 12:22:00,3.8,3.9,3.79,3.9,True,False,1.0,1.0,3.9,3.75,0.0039,0.00375,False,False,0.0,-0.1499999999999999,3.75,3.65,False,False,False,False
2024-07-19 12:23:00,3.85,3.85,3.84,3.85,False,False,1.0,1.0,3.9,3.75,0.0039,0.00375,False,False,-0.04999999999999982,-0.10000000000000009,3.75,3.65,False,False,False,False
2024-07-19 12:24:00,3.88,3.9,3.87,3.9,True,False,2.0,1.0,3.9,3.75,0.0039,0.00375,False,False,0.0,-0.1499999999999999,3.75,3.65,False,False,False,False
